Current_State,Action,New_State,Reward,Terminated
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
"[63, 149, 72, 60, 148, 104, 41, 36]",IDLE,"[64, 149, 73, 61, 148, 105, 42, 37]",-0.5984999999999925,False
